utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1774368756000,97624000000,18,36.95691965875584,-1458403876376000000,0.0,36.95691965875584,-3127.629426473388,0.0,0,32,0.0,1,0,487,20.259000778198242,-930.7081217583368,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,20.259000778198242,0.0,0.0,0.0,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368756000,97624000000,18,36.95691965875584,-1458403876376000000,0.0,36.95691965875584,-3127.629426473388,0.0,0,3,0.0,16431,231173924264680,1797,13.199999809265137,-1568.3797897324828,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,13.199999809265137,0.0,0.0,0.0,66.7128,Q,,0,23353253.764111757,-12240935.837920541,2430472.1691672676,-188.6202441805851,331.54955319516586,3235.0675283783385,158480.7188813145,-0.004295212071156129,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368756000,97624000000,18,36.95691965875584,-1458403876376000000,0.0,36.95691965875584,-3127.629426473388,0.0,0,5,0.0,22569,231173915034485,797,14.800000190734863,-1323.0755659819126,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,14.800000190734863,0.0,0.0,-13.006166011043586,66.7128,Q,,0,18614375.609833874,21585029.854263484,7966383.354908811,-584.6197399730711,-548.7204883797482,2856.179461146622,6608.061634204877,0.000840704331494635,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368756000,97624000000,18,36.95691965875584,-1458403876376000000,0.0,36.95691965875584,-3127.629426473388,0.0,0,8,0.0,47,231173929870357,1797,14.218000411987305,-493.6264116693095,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,14.218000411987305,0.0,0.0,0.0,66.7128,Q,,0,24868539.440794908,4901440.507099234,8520461.544837419,874.2259626746198,718.3596864285469,-2851.0863420708743,141862.81179643213,-0.0011663620825856924,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368756000,97624000000,18,36.95691965875584,-1458403876376000000,0.0,36.95691965875584,-3127.629426473388,0.0,0,30,0.0,22569,231173913788330,1797,14.300000190734863,-498.1036023717532,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,14.300000190734863,0.0,0.0,-13.006166011043586,66.7128,Q,,0,25584317.117252648,-13946273.72546076,5225046.262190883,470.42105987731946,-240.1885138097577,-2934.220972899602,-260024.67104496495,-0.012047713506035507,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368756000,97624000000,18,36.95691965875584,-1458403876376000000,0.0,36.95691965875584,-3127.629426473388,0.0,0,41,0.0,16431,231159925720247,316,26.299999237060547,-1171.5999505615453,0.14999,16,0.0,0.0,1176450000,,,,0,7.696454705343664,5,6.0,26.299999237060547,0.0,0.0,5.51787183946642,66.7128,Q,,0,23280061.49183433,8580883.421703082,12787009.020427257,-1453.182237720938,38.38495661781195,2634.781818383433,-281661.6675344368,0.00007572059985250235,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368756000,97624000000,18,36.95691965875584,-1458403876376000000,0.0,36.95691965875584,-3127.629426473388,0.0,0,28,0.0,16431,231159925060069,487,18.299999237060547,-582.5544638497979,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,18.299999237060547,0.0,0.0,5.51787183946642,66.7128,Q,,0,19418659.39377068,15643551.920584803,12533564.609857116,598.0075744843082,1309.7071227255528,-2560.705307602799,149443.7445187751,0.0013298472622409463,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,2,0.0,16431,231174931339439,58,34.441001892089844,-934.1047167668005,0.14999,25,-92265.13691398861,0.00039999998989515007,1575420000,,,,0,15.923113447439848,1,6.0,34.441001892089844,0.0,0.0,0.0,66.7128,C,,0,15581356.979875244,2318664.1280931258,21832662.790538665,312.50601388908865,2654.765360183701,-458.50090524565354,19339.391805586118,0.0037029790801170748,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,8,0.0,16431,231174929871980,58,34.94900131225586,-493.68780464839364,0.14999,17,-49121.049571522184,0.009452920407056808,1575420000,,,,0,17.096719848487577,1,6.0,34.94900131225586,0.0,0.0,0.0,66.7128,C,,0,24869413.527459674,4902158.766148829,8517610.36505067,873.9445227042333,718.1560863695787,-2851.2639664537146,141862.81063013538,-0.0011662275646813214,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,32,0.0,16431,231174925877121,316,25.53700065612793,-930.2845341186404,0.14999,16,0.0,0.0,1575420000,,,,0,5.775910784939391,1,6.0,25.53700065612793,0.0,0.0,0.0,66.7128,C,,0,9950010.458320796,18283275.151632763,16880205.650512256,-1915.0747479547713,-830.0305038308998,2043.7927626456376,-9819.100397335618,0.006549447041834355,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,3,0.0,16431,231174924269951,235,28.98200035095215,-1569.347273726494,0.14999,16,0.0,0.0,1575420000,,,,0,10.290533418311433,1,6.0,28.98200035095215,0.0,0.0,0.0,66.7128,C,,0,23353064.97841799,-12240604.173978874,2433707.2276377315,-188.9491474389908,331.77484089427986,3235.015297040652,158480.7145860368,-0.004295297927455977,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,1,0.0,16431,231174929582076,235,27.902999877929688,-1287.8234877659925,0.14999,17,-123409.31291252514,0.009952920489013195,1575420000,,,,0,8.923442367211361,1,6.0,27.902999877929688,0.0,0.0,0.0,66.7128,C,,0,14304555.928105805,-10515811.695136825,19723047.010017175,24.373652358701676,2512.2956817043137,1328.9962392916964,93422.21316042829,-0.002233391278423369,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,14,0.0,47,231174921787480,797,17.73200035095215,-1053.6648004667938,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,17.73200035095215,0.0,0.0,0.0,66.7128,C,,0,3888145.772094478,-18308317.76759608,18816922.496751025,2136.6091604061485,-1080.7397199838554,-1530.1504358452123,222029.18490902212,0.000402878038585186,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,34,0.0,22569,231174921791965,74,30.010000228881836,-898.9284481824942,0.14999,25,-89156.68341273525,0.0006249999860301614,1575420000,,,,0,12.245583130192967,6,6.0,30.010000228881836,0.0,0.0,-12.793329790173825,66.7128,C,,0,15588441.810864694,3988606.0570534244,24842901.5274058,-367.1047201909439,2469.713562244251,-165.9610033126343,-73042.14817477249,-0.0007153007900342345,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,27,0.0,16431,231160928877833,58,34.983001708984375,-1017.73193359375,0.14999,25,-100129.57964482717,0.00039999998989515007,1561098000,,,,0,16.556780691455025,5,6.0,34.983001708984375,0.0,0.0,6.868870041665059,66.7128,I,,0,18013933.497578375,712599.4573033592,21278172.661697354,1170.4206200902054,2139.664532141406,-1060.7238631087782,183227.50921918382,0.0013850875839125365,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,41,0.0,16431,231160925724213,316,23.770000457763672,-1171.524658203125,0.14999,16,0.0,0.0,1561098000,,,,0,6.177106663518755,5,6.0,23.770000457763672,0.0,0.0,6.868870041665059,66.7128,I,,0,23278608.15518168,8580921.856960902,12789643.695479298,-1453.4795341485556,38.48526136642711,2634.5473795270664,-281661.66745870415,0.00007574405753985047,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,5,0.0,22569,231174915038915,1797,10.699999809265137,-1325.9596220470721,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,10.699999809265137,0.0,0.0,-12.793329790173825,66.7128,C,,0,18613790.85385641,21584481.06540606,7969239.485746975,-584.8870388955297,-548.8523596376382,2856.0569165412903,6608.790686685134,0.0008407072045883979,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,32,0.0,16431,231160915362885,487,22.226999282836914,-1600.941162109375,0.14999,16,0.0,0.0,1561098000,,,,0,0.9702485256234578,5,6.0,22.226999282836914,0.0,0.0,6.868870041665059,66.7128,I,,0,27019834.68133844,-3762436.9288167087,-5782821.208577625,662.292236365765,51.4500413742517,3056.03829500057,-280036.1182312761,0.001142979715950787,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,5,0.0,32995,69156934826625,316,0.0,-1017.8373250493278,0.14999,16,0.0,0.0,1602562600,,,,0,5.080668659755153,3,6.0,24.0,0.0,0.0,113.95610383378352,66.7128,C,,0,16433296.968832973,10859282.560019871,16234102.481805937,-2145.6303355125247,-596.3074646578941,2571.8069794192975,49593.47980802198,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,21,0.0,32995,69156931288762,487,18.148000717163086,-1392.950221593201,0.14999,16,0.0,0.0,1604250000,,,,0,0.0,3,6.0,18.148000717163086,0.0,0.0,113.95610383378352,66.7128,C,,0,8255306.022803669,-8201143.421624236,22696897.76961727,958.7104351518861,2959.996433187393,718.3938249857292,-87671.97151607633,-0.0010906386087299325,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,6,0.0,32995,69156928880046,316,30.0,-1676.769708089245,0.14999,16,0.0,0.0,1599750000,,,,0,6.623829635240227,3,6.0,30.0,0.0,0.0,113.95610383378352,66.7128,C,,0,25059515.594003674,4795575.804843993,454748.0859712206,-25.318567404252065,-199.9009135346646,3581.286943240553,7367.342327950522,0.0,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,12,0.0,32995,69156922575817,797,0.0,-1076.8994405642807,0.14999,16,0.0,0.0,1601437400,,,,0,0.0,3,6.0,16.0,0.0,0.0,113.95610383378352,66.7128,C,,0,-4065512.4092541556,-11754073.114711965,22293528.424761806,1934.6484949156431,-2352.7330422976815,-887.7895061538718,20049.84236620638,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,4,0.0,32995,69156927690723,74,0.0,-327.09773264092155,0.14999,16,0.0,0.0,1605375000,,,,0,11.966514158859983,3,6.0,30.0,0.0,0.0,113.95610383378352,66.7128,C,,0,-607038.9304108863,10659431.079770181,23202049.84628562,-3106.7849715591155,-630.6969545426857,207.79253668255492,103447.56576523447,0.0008179789565474493,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,19,0.0,1,0,396,18.299999237060547,-356.363548361228,0.14999,16,0.0,0.0,1603687600,,,,0,1.8702529282252889,3,6.0,18.299999237060547,0.0,0.0,113.95610383378352,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,11,0.0,1,0,487,0.0,-454.1687663196465,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,19.0,0.0,0.0,113.95610383378352,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,27,0.0,16431,231174922174116,487,23.507999420166016,-249.7358225872623,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,1,6.0,23.507999420166016,0.0,0.0,0.0,66.7128,C,,0,23403857.271950394,13024554.794141354,-1302489.2879169502,-230.24566054414515,186.11521851684876,-3122.1227408010127,-23913.518387469907,-0.003103701110376278,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,10,0.0,16431,231174921042588,396,23.53499984741211,-359.530672408714,0.14999,16,0.0,0.0,1575420000,,,,0,3.0496497172466057,1,6.0,23.53499984741211,0.0,0.0,0.0,66.7128,C,,0,-1015388.4050972704,16562630.491809592,20921272.293674022,-2257.6363733963626,1283.426370347887,-1172.3103013535217,-176980.11316406284,0.0005701483460143209,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,28,0.0,16431,231160925062022,235,29.76799964904785,-583.2733764648438,0.14999,17,-64030.90070847655,0.010119791142642498,1561098000,,,,0,10.489102670305853,5,6.0,29.76799964904785,0.0,0.0,6.868870041665059,66.7128,I,,0,19419257.371604912,15644861.484823197,12531003.78462583,597.9457498796963,1309.416237635378,-2560.9351445994143,149443.7458486251,0.001329847757006064,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,15,0.0,22569,231174915690774,487,19.600000381469727,-1275.2723749593858,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,19.600000381469727,0.0,0.0,-12.793329790173825,66.7128,C,,0,14829301.829931349,-17640674.473150883,18571133.24003632,-396.3328987028245,1826.9468822269023,2053.8578172813222,-73536.50813147702,-0.0008785522950347513,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,9,0.0,22569,231174912505639,487,16.746000289916992,-835.8000089009554,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,16.746000289916992,0.0,0.0,-12.793329790173825,66.7128,C,,0,758969.230377851,19724331.64888573,22053358.648804452,-1712.6251980152817,-1401.515197583248,1314.5572784080289,-63386.4695280193,0.002236808417364955,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,33,0.0,16431,231160921921137,396,24.253000259399414,-586.8890991210938,0.14999,16,0.0,0.0,1561098000,,,,0,3.9831312624874933,5,6.0,24.253000259399414,0.0,0.0,6.868870041665059,66.7128,I,,0,6767626.369652647,14935631.349335885,22577494.43491081,-2577.0417697452845,7.766635857266811,770.2242919068723,-277511.3550226961,0.0009791870834305882,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,27,0.0,22569,231174913130493,1837,13.060999870300293,-948.286519982397,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,13.060999870300293,0.0,0.0,-12.793329790173825,66.7128,C,,0,10329584.008263353,-19124850.96477692,20091071.978570152,1863.0975917115206,-769.7311320607363,-1689.3605317911567,-282446.6362320413,-0.0031341041903942823,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,30,0.0,22569,231174913789984,316,26.0,-498.37397217471823,0.14999,25,-54298.01177140962,0.002025000052526593,1575420000,,,,0,7.3299415047309315,6,6.0,26.0,0.0,0.0,-12.793329790173825,66.7128,C,,0,25584787.393042557,-13946513.878601678,5222111.99622811,470.1289662986818,-240.11696668420268,-2934.30124526962,-260024.3300291387,-0.012043447786709294,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,30,0.0,16431,231160918371434,487,18.143999099731445,-1472.7315673828125,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,18.143999099731445,0.0,0.0,6.868870041665059,66.7128,I,,0,5646847.412375298,-18324689.919016413,20251349.716973107,1308.2095889448478,1917.77824080528,1371.3900455697726,123898.30728151202,0.0023108189925551414,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,27,0.0,16431,231160928877814,797,16.299999237060547,-1017.5950298863949,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,16.299999237060547,0.0,0.0,6.868870041665059,66.7128,Q,,0,18013933.49755614,712599.4572627088,21278172.661717504,1170.420620088745,2139.664532144827,-1060.72386310135,183227.50921918382,0.0013850875839125365,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,34,0.0,22569,231174921791941,396,21.249000549316406,-898.4952682938023,0.14999,16,0.0,0.0,1176450000,,,,0,2.8222735100021974,6,6.0,21.249000549316406,0.0,0.0,-12.793329790173825,66.7128,Q,,0,15588441.810872247,3988606.0570025695,24842901.527409215,-367.1047201951327,2469.713562243975,-165.96100330477248,-73043.17069155767,-0.0007153007900342345,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,32,0.0,1,0,396,20.584999084472656,-930.5582485235865,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,20.584999084472656,0.0,0.0,0.0,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,3,0.0,16431,231174924269911,797,15.97700023651123,-1569.2868680897511,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,15.97700023651123,0.0,0.0,0.0,66.7128,Q,,0,23353064.978425544,-12240604.173992157,2433707.2275083275,-188.94914742583472,331.7748408852678,3235.015297042744,158480.714586037,-0.004295297927455977,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,5,0.0,22569,231174915038899,797,14.800000190734863,-1323.080916375515,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,14.800000190734863,0.0,0.0,-12.793329790173825,66.7128,Q,,0,18613790.853864398,21584481.065413468,7969239.485708212,-584.8870388919034,-548.852359635847,2856.0569165429542,6608.062474914356,0.0008407072054978926,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,8,0.0,47,231174929872003,797,14.177000045776367,-493.6198792120041,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,14.177000045776367,0.0,0.0,0.0,66.7128,Q,,0,24869413.52747977,4902158.766165355,8517610.364985095,873.9445226977597,718.156086364896,-2851.2639664577987,141862.81063013538,-0.0011662275937851518,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,30,0.0,22569,231174913789992,1797,14.300000190734863,-498.1972964736768,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,14.300000190734863,0.0,0.0,-12.793329790173825,66.7128,Q,,0,25584787.39304684,-13946513.878603943,5222111.996201187,470.1289662960007,-240.11696668354784,-2934.3012452703556,-260024.68309269578,-0.012047708092723042,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,41,0.0,16431,231160925724155,316,26.899999618530273,-1171.7865921988432,0.14999,16,0.0,0.0,1176450000,,,,0,8.349580834677088,5,6.0,26.899999618530273,0.0,0.0,6.868870041665059,66.7128,Q,,0,23278608.15526594,8580921.856958786,12789643.695326492,-1453.4795341313138,38.4852613606018,2634.5473795406665,-281661.66745870415,0.00007574405753985047,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,28,0.0,16431,231160925062013,487,16.600000381469727,-583.3392297207569,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,16.600000381469727,0.0,0.0,6.868870041665059,66.7128,Q,,0,19419257.371599518,15644861.484811433,12531003.784648878,597.9457498802516,1309.416237637996,-2560.9351445973457,149443.7458486251,0.001329847757006064,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368757000,98624000000,18,37.30475550875953,-1458403876376000000,0.0,37.30475550875953,-3127.800815473602,0.0,0,33,0.0,16431,231160921921038,797,15.199999809265137,-587.7937434642689,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,5,6.0,15.199999809265137,0.0,0.0,6.868870041665059,66.7128,Q,,0,6767626.369907789,14935631.34933511,22577494.434834562,-2577.041769736671,7.7666358393201,770.2242919478794,-277511.3550226962,0.0009791870252229273,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368758000,99624000000,18,37.204855770012855,-1458403876376000000,0.0,37.204855770012855,-3127.9913210571326,0.0,0,2,0.0,16431,231175931342554,58,34.45600128173828,-934.0792575547172,0.14999,25,-93199.23266465856,0.00039999998989515007,1575420000,,,,0,17.067782932313317,1,6.0,34.45600128173828,0.0,0.0,0.0,66.7128,C,,0,15581669.562775617,2321318.8614130025,21832204.065229673,312.6578369533802,2654.6847303338964,-458.9468530201814,19339.395508645823,0.0037031172469141893,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1774368758000,99624000000,18,37.204855770012855,-1458403876376000000,0.0,37.204855770012855,-3127.9913210571326,0.0,0,8,0.0,16431,231175929873626,58,34.93299865722656,-493.675075042352,0.14999,25,-49614.80331265526,0.00039999998989515007,1575420000,,,,0,16.94126353538976,1,6.0,34.93299865722656,0.0,0.0,0.0,66.7128,C,,0,24870287.33268352,4902876.821629696,8514759.007603766,873.6630415554781,717.9525166141436,-2851.441530673153,141862.80946397316,-0.0011660930758807808,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
