utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,31,0.0,15,549109922234829,10,44.79999923706055,-528.0043334960938,0.063129723072052,25,-38482.017366523156,0.04463902860879898,1575420000,,,,0,,1,6.5,39.79999923706055,0.0,0.0,0.0,0.0,C,307892358838280,,2336710.0763604436,-15617397.355838003,21027623.946021397,2457.9903028818335,1221.9994227529835,656.2872713586471,-48059.803078793295,-0.00031701613625045866,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,32,0.0,15,549109921776680,10,42.900001525878906,559.9581909179688,0.06961800158023834,16,0.0,0.04922688752412796,1575420000,,,,0,,1,6.5,37.900001525878906,0.0,0.0,0.0,0.0,C,307892358838280,,20486678.52566053,-16470069.796418624,3306830.1488615223,473.02880417003814,9.02009496397963,-3165.948077939102,-11433.837232292404,0.0054015048808651045,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,12,0.0,239,41491930914000,10,47.099998474121094,-401.18377685546875,0.056420356035232544,17,-68994.84278929536,0.13349589705467224,1601437400,,,,0,,3,6.5,42.099998474121094,0.0,0.0,0.0,0.0,C,307892358838280,,8012085.224943177,-9109663.821508935,22458972.386571284,1078.3108123681345,2873.256230357093,782.1503800908931,20008.829721577567,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,28,0.0,17,971488,10,46.0,0.0,0.05948840081691742,19,49359.21711637522,0.04206424951553345,1561098000,,,,0,,5,6.5,41.0,0.0,0.0,0.0,0.0,P,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,5,0.0,3072,14961584,10,45.400001525878906,272.8226623535156,0.06126849725842476,25,30349.294060053224,0.04332295432686806,1575420000,,,,0,,6,6.5,40.400001525878906,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,22,0.0,239,41491928055766,10,43.099998474121094,-674.350341796875,0.06888903677463531,17,-1449669.8295003744,0.1423782855272293,1600312400,,,,0,,3,6.5,38.099998474121094,0.0,0.0,0.0,0.0,C,307892358838280,,25095189.652631942,4485516.518942896,-652842.8035503423,118.67404029735587,-127.67233054490498,3562.9360628532736,34968.82284338345,0.0005453193043649662,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,30,0.0,15,549095919896191,10,43.0,0.0,0.06925208121538162,17,-28575.86018394539,0.04896814748644829,1561098000,,,,0,,5,6.5,38.0,0.0,0.0,0.0,0.0,P,307892358838280,,27759971.414111294,-2538312.925887103,-1035436.2332316343,127.72658680991108,166.5632401593514,3065.642090604162,123210.08426015085,0.002363742227316834,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,9,0.0,3072,11178887,10,41.900001525878906,641.3598022460938,0.07344246655702591,25,51447.060146947544,0.051931168884038925,1575420000,,,,0,,6,6.5,36.900001525878906,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,3,0.0,239,41491922283055,10,45.099998474121094,-77.36685180664062,0.06218867376446724,17,1980767.2116916873,0.1373777985572815,1604812500,,,,0,,3,6.5,40.099998474121094,0.0,0.0,0.0,0.0,C,307892358838280,,-4656706.948326754,-10871264.535792395,22647530.86623647,1913.739430448002,-2425.2996231945517,-777.5328776948118,42270.00268884145,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,26,0.0,3072,10282883,10,40.70000076293945,347.9366760253906,0.07846274971961975,25,37690.14848027914,0.05548100918531418,1575420000,,,,0,,6,6.5,35.70000076293945,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,22,0.0,15,549095912306462,10,42.79999923706055,0.0,0.06998684257268906,17,36607.844130714424,0.04948769509792328,1561098000,,,,0,,5,6.5,37.79999923706055,0.0,0.0,0.0,0.0,P,307892358838280,,3151530.223368276,-24127037.134347375,13692952.28386874,795.4563923635146,-1345.263393610193,-2549.128769602929,133619.19255612465,0.0006985388754401356,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,31,0.0,3072,20209313,11,38.70000076293945,281.7641296386719,0.0880521908402443,25,31222.421661284905,0.06226170435547829,1575420000,,,,0,,6,6.5,33.70000076293945,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,3,0.0,3072,8601521,10,42.400001525878906,-200.84449768066406,0.07149188965559006,25,-15272.496044159947,0.05055191367864609,1575420000,,,,0,,6,6.5,37.400001525878906,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,23,0.0,3072,8065679,12,37.79999923706055,519.540771484375,0.09295062720775604,25,54198.699364544125,0.06572538614273071,1575420000,,,,0,,6,6.5,32.79999923706055,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,33,0.0,3072,15634788,11,40.5,-144.72561645507812,0.0793493390083313,25,-9825.595625854563,0.05610791593790054,1575420000,,,,0,,6,6.5,35.5,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,25,0.0,3072,6830429,11,40.20000076293945,-357.9549255371094,0.08070763945579529,25,-27487.068892183794,0.057068370282649994,1575420000,,,,0,,6,6.5,35.20000076293945,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,36,0.0,17,521690,10,44.29999923706055,0.0,0.06474629044532776,19,-34911.73508504615,0.04578210040926933,1561098000,,,,0,,5,6.5,39.29999923706055,0.0,0.0,0.0,0.0,P,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,21,0.0,239,41491934010789,11,38.70000076293945,134.63247680664062,0.0880521908402443,16,0.0,0.06226170435547829,1604250000,,,,0,,3,6.5,33.70000076293945,0.0,0.0,0.0,0.0,C,307892358838280,,14294324.296348335,10951322.6783052,18072827.756094504,-2417.0635849979826,-555.9653490196315,2245.73798007506,-87379.7665323545,-0.0010906386087299325,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,12,0.0,3072,10670374,14,34.5,-507.68707275390625,0.11490950733423233,16,0.0,0.08125251531600952,1575420000,,,,0,,6,6.5,29.5,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,27,0.0,15,549095927380816,11,39.900001525878906,0.0,0.08210112154483795,16,0.0,0.05805370211601257,1561098000,,,,0,,5,6.5,34.900001525878906,0.0,0.0,0.0,0.0,P,307892358838280,,20304039.79554037,10813975.441175278,15768630.657714676,-1804.137325455295,162.9406457010267,2208.3771530041236,182808.94730546878,0.0013983666140120476,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,10,0.0,239,41491922924609,18,30.899999618530273,688.5221557617188,0.1490735113620758,16,0.0,0.1054098829627037,1598062500,,,,0,,3,6.5,25.899999618530273,0.0,0.0,0.0,0.0,C,307892358838280,,11223513.723609231,22558011.48305926,4240558.9424857525,357.560977757003,482.5773571457081,-3496.5746320005283,-139926.9702461142,-0.0013632982609124156,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,11,0.0,239,41491934437874,17,31.200000762939453,239.24871826171875,0.14567914605140686,16,0.0,0.10300972312688828,1602000000,,,,0,,3,6.5,26.200000762939453,0.0,0.0,0.0,0.0,C,307892358838280,,13663678.964067422,10305116.20040747,18915472.236297127,1030.6903704431834,2376.6039876698387,-2042.127052784961,6623.561732996529,-0.0005453193043649662,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,37,0.0,15,549095919057174,15,33.400001525878906,0.0,0.12398333847522736,16,0.0,0.08766862004995346,1561098000,,,,0,,5,6.5,28.399999618530273,0.0,0.0,0.0,0.0,P,307892358838280,,18010454.574492227,20291626.01150084,6595933.387894432,252.50071342570328,729.2305211673188,-2930.9442627456706,-283818.9208520799,-0.0023006093688309193,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,10,0.0,47,549095864939416,20,29.299999237060547,226.60906982421875,0.16935087740421295,16,0.0,0.11974800378084183,1561098000,,,,0,,5,6.5,24.299999237060547,0.0,0.0,0.0,0.0,I,307892358838280,,-8876762.266268503,33042395.076014377,24668600.40456109,-303.01825701437383,933.8531837304236,-1416.767718878875,-24101.203918721967,-0.006492720454843948,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081892000,102299519030,18,,-1458117007700481024,0.0,10.400489807128906,,,0,6,0.0,3072,6486285,20,29.0,673.1210327148438,0.1736111044883728,16,0.0,0.12276041507720947,1575420000,,,,0,,6,6.5,24.0,0.0,0.0,0.0,0.0,C,307892358838280,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,11,0.0,15,549110923057712,10,47.29999923706055,306.22955322265625,0.0558880940079689,25,35115.20373313711,0.03951847180724144,1575420000,,,,0,,1,6.5,42.29999923706055,0.0,0.0,0.0,0.0,C,307893358838582,,2339700.6419071862,17299935.422297817,20089417.226763416,-2263.3420055225424,-1149.4970200617827,1249.7322445237223,-119962.07027691074,0.004060516686877236,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,28,0.0,15,549110928926175,10,46.29999923706055,-282.483154296875,0.058627303689718246,25,-25284.496221330563,0.04145536571741104,1575420000,,,,0,,1,6.5,41.29999923706055,0.0,0.0,0.0,0.0,C,307893358838582,,12296666.651619166,-10461260.494109228,21097141.68856221,2392.949704712652,1202.8709353090026,-796.25656113949,-171943.72259874552,0.002435540722217411,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,29,0.0,15,549110931437775,10,44.79999923706055,-139.0445098876953,0.063129723072052,25,-13462.915557387052,0.04463902860879898,1575420000,,,,0,,1,6.5,39.79999923706055,0.0,0.0,0.0,0.0,C,307893358838582,,22118912.724707473,-503419.2133047879,14765024.405470092,-1543.7516570558978,1084.3082246829338,2327.6400623444074,-106462.37260300953,0.002221242757514119,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,25,0.0,15,549110933282651,10,42.099998474121094,229.669677734375,0.07265277206897736,25,26746.482397671476,0.051372773945331573,1575420000,,,,0,,1,6.5,37.099998474121094,0.0,0.0,0.0,0.0,C,307893358838582,,15214986.629322808,6865571.658343484,20326071.62422839,124.32794099689353,2666.2639983099543,-950.7796015383458,130641.3523950261,-0.0017698767769616097,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,26,0.0,15,549110917623052,10,43.5,-541.14697265625,0.06746499985456467,25,-14368.859116078085,0.04770450294017792,1575420000,,,,0,,1,6.5,38.5,0.0,0.0,0.0,0.0,C,307893358838582,,5326540.102225496,-22860097.097983506,11797780.399020985,592.8005591314314,1482.8004797520148,2594.4262470695926,-102918.84003071186,-0.002640942722791806,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,12,0.0,15,549110925132826,10,43.0,587.6505737304688,0.06925208121538162,25,62485.28793525323,0.04896814748644829,1575420000,,,,0,,1,6.5,38.0,0.0,0.0,0.0,0.0,C,307893358838582,,9874504.157225939,19780114.284104,14431926.356197458,-245.42902105838724,1880.4118150874287,-2361.6694909515027,-182254.44077462572,-0.0006401009159162641,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,31,0.0,15,549110922236872,10,44.29999923706055,-529.1749267578125,0.06474629044532776,25,-39010.5408494845,0.04578210040926933,1575420000,,,,0,,1,6.5,39.29999923706055,0.0,0.0,0.0,0.0,C,307893358838582,,2339168.141393532,-15616175.40356339,21028280.004177228,2458.1297107195414,1221.9001267346237,655.826357406844,-48059.80339577648,-0.0003169489136780612,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,32,0.0,15,549110921775142,10,42.400001525878906,558.6251831054688,0.07149188965559006,19,61161.510993479984,0.14569875597953796,1575420000,,,,0,,1,6.5,37.400001525878906,0.0,0.0,0.0,0.0,C,307893358838582,,20487151.38928077,-16470060.678080894,3303664.170212792,472.69989414727934,9.216616815117902,-3166.0189469296124,-11433.831830862177,0.005401372191045084,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,12,0.0,239,41492930915642,10,47.29999923706055,-402.3612060546875,0.0558880940079689,17,-69396.54762708256,0.13311952352523804,1601437400,,,,0,,3,6.5,42.29999923706055,0.0,0.0,0.0,0.0,C,307893358838582,,8013163.672361936,-9106790.554313768,22459754.269132692,1078.5804938462093,2873.268731535518,781.6121806181236,20008.82999423767,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,28,0.0,17,970227,10,46.20000076293945,0.0,0.058912243694067,19,49829.0652703729,0.041656848043203354,1561098000,,,,0,,5,6.5,41.20000076293945,0.0,0.0,0.0,0.0,P,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,5,0.0,3072,14960999,10,45.400001525878906,271.6825256347656,0.06126849725842476,25,30621.613630169457,0.04332295432686806,1575420000,,,,0,,6,6.5,40.400001525878906,0.0,0.0,0.0,0.0,C,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,22,0.0,239,41492928058336,10,43.20000076293945,-675.5177001953125,0.06852881610393524,17,-1450344.6975703798,0.14212357997894287,1600312400,,,,0,,3,6.5,38.20000076293945,0.0,0.0,0.0,0.0,C,307893358838582,,25095308.082765184,4485388.795651689,-649279.8505089461,118.1856168434291,-127.77357035086834,3562.951717150959,34968.82338870416,0.0005453193043649662,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,30,0.0,15,549096919898208,10,43.0,0.0,0.06925208121538162,17,-29093.135947870323,0.04896814748644829,1561098000,,,,0,,5,6.5,38.0,0.0,0.0,0.0,0.0,P,307893358838582,,27760098.971998274,-2538146.355056292,-1032370.5754573512,127.38867259888636,166.5777569814955,3065.661081793446,123210.08662389469,0.0023637359408894554,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,9,0.0,3072,11177044,10,42.0,640.149169921875,0.07304602116346359,25,52087.88012750485,0.051650840789079666,1575420000,,,,0,,6,6.5,37.0,0.0,0.0,0.0,0.0,C,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,3,0.0,239,41492922283613,10,44.79999923706055,-78.40670776367188,0.063129723072052,17,1980689.3984080234,0.13804322481155396,1604812500,,,,0,,3,6.5,39.79999923706055,0.0,0.0,0.0,0.0,C,307893358838582,,-4654793.34145227,-10873689.875331033,22646753.062321205,1913.4721932417738,-2425.3767540726826,-778.0740839242568,42270.00296150126,0.0002726596521824831,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,22,0.0,15,549096912305387,10,42.400001525878906,0.0,0.07149188965559006,17,37022.490818504244,0.05055191367864609,1561098000,,,,0,,5,6.5,37.400001525878906,0.0,0.0,0.0,0.0,P,307893358838582,,3152325.5603306796,-24128382.297516994,13690403.03244202,795.219245343483,-1345.0658291070254,-2549.379556948046,133619.19325466632,0.0006985459185671061,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,26,0.0,3072,10282026,10,40.599998474121094,346.7868957519531,0.07890418916940689,25,38037.57705538487,0.0557931512594223,1575420000,,,,0,,6,6.5,35.599998474121094,0.0,0.0,0.0,0.0,C,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,31,0.0,3072,20208686,11,38.70000076293945,280.5502014160156,0.0880521908402443,25,31503.64208902434,0.06226170435547829,1575420000,,,,0,,6,6.5,33.70000076293945,0.0,0.0,0.0,0.0,C,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,23,0.0,3072,8064266,12,37.79999923706055,518.3409423828125,0.09295062720775604,25,54717.70951549988,0.06572538614273071,1575420000,,,,0,,6,6.5,32.79999923706055,0.0,0.0,0.0,0.0,C,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,3,0.0,3072,8602479,10,42.0,-202.05087280273438,0.07304602116346359,25,-15473.887966936767,0.051650840789079666,1575420000,,,,0,,6,6.5,37.0,0.0,0.0,0.0,0.0,C,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,33,0.0,3072,15635610,11,40.29999923706055,-145.81150817871094,0.08025103062391281,25,-9970.786059206817,0.0567455030977726,1575420000,,,,0,,6,6.5,35.29999923706055,0.0,0.0,0.0,0.0,C,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,25,0.0,3072,6831951,11,39.900001525878906,-359.2275085449219,0.08210112154483795,25,-27845.605493142117,0.05805370211601257,1575420000,,,,0,,6,6.5,34.900001525878906,0.0,0.0,0.0,0.0,C,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,36,0.0,17,523353,10,43.599998474121094,0.0,0.0671159029006958,19,-35315.608331815805,0.047457654029130936,1561098000,,,,0,,5,6.5,38.599998474121094,0.0,0.0,0.0,0.0,P,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,27,0.0,15,549096927381118,11,39.29999923706055,0.0,0.08499860018491745,16,0.0,0.06010251119732857,1561098000,,,,0,,5,6.5,34.29999923706055,0.0,0.0,0.0,0.0,P,307893358838582,,20302235.537020903,10814138.442848347,15770838.89064597,-1804.3786169044936,163.06260760951432,2208.087369068668,182808.94870383316,0.001398361288011074,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,21,0.0,239,41492934010588,12,38.20000076293945,134.1564483642578,0.09072434157133102,16,0.0,0.06415118277072906,1604250000,,,,0,,3,6.5,33.20000076293945,0.0,0.0,0.0,0.0,C,307893358838582,,14291907.059201304,10950766.787033197,18075073.276685484,-2417.4116901678985,-555.8174032996026,2245.3041139854317,-87379.76762299289,-0.0010906386087299325,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,12,0.0,3072,10672341,14,34.400001525878906,-508.4269104003906,0.11569254100322723,16,0.0,0.08180619776248932,1575420000,,,,0,,6,6.5,29.399999618530273,0.0,0.0,0.0,0.0,C,307893358838582,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,10,0.0,239,41492922922583,18,30.799999237060547,686.3074340820312,0.15023136138916016,16,0.0,0.10622859746217728,1598062500,,,,0,,3,6.5,25.799999237060547,0.0,0.0,0.0,0.0,C,307893358838582,,11223871.214765584,22558493.82377641,4237062.324280009,357.42276368108423,482.10604571646695,-3496.6759575431342,-139926.9716094097,-0.0013632982609124156,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,11,0.0,239,41492934437328,18,31.100000381469727,238.35716247558594,0.14679761230945587,16,0.0,0.10380059480667114,1602000000,,,,0,,3,6.5,26.100000381469727,0.0,0.0,0.0,0.0,C,307893358838582,,13664709.69945813,10307492.631600939,18913429.88324067,1030.7815289112114,2376.261009911172,-2042.5812938027866,6623.561187677522,-0.0005453193043649662,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
1774081893000,103299519335,18,,-1458117007700480768,0.0,10.400489807128906,,,0,37,0.0,15,549096919055597,16,33.099998474121094,0.0,0.1266447901725769,16,0.0,0.08955053240060806,1561098000,,,,0,,5,6.5,28.100000381469727,0.0,0.0,0.0,0.0,P,307893358838582,,18010707.010960214,20292355.090627685,6593002.387861865,252.37301066942274,728.9300337488828,-2931.065037771982,-283818.9231526849,-0.0023006079136393964,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,0.0,110592.0,0.0,-262144.0,0.0
