utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,2,0.0,16431,322994930420354,74,29.674999237060547,-447.24123533398904,0.14999,16,0.0,0.0,1575420000,,,,0,11.1479564320978,1,6.0,29.674999237060547,0.0,0.0,0.0,66.7128,C,,0,17735028.946021862,11506482.090819873,16805912.15037285,690.5623306845052,1921.4211404497078,-2038.185087323483,18133.7403944496,0.004010040069260867,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,33,0.0,16431,322980927634728,235,27.454999923706055,-641.9678955078125,0.14999,16,0.0,0.0,1561098000,,,,0,10.225051546135198,5,6.0,27.454999923706055,0.0,0.0,18.01411398402449,66.7128,I,,0,18826163.520404402,7635499.705192033,19121066.141386025,-2085.6301801302784,645.4877207693373,1798.563533195072,-278040.2142562915,0.0010648451279848814,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,43,0.0,16431,322980919974561,58,32.66299819946289,-128.1029052734375,0.14999,25,-11355.529213981528,0.00039999998989515007,1561098000,,,,0,15.369690388520969,5,6.0,32.66299819946289,0.0,0.0,18.01411398402449,66.7128,I,,0,21794982.018390015,17372253.823890485,1609057.155048521,18.947575878976878,261.8903295391582,-3047.7137988037175,40255.64913082694,0.00028511830896604806,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,28,0.0,1025,0,316,23.5,-334.0969659958386,0.14999,16,0.0,0.0,1575420000,,,,0,4.131611624071632,6,6.0,23.5,0.0,0.0,4.969774594397084,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,28,0.0,16431,322980929404799,74,30.697999954223633,-654.6350708007812,0.14999,16,0.0,0.0,1561098000,,,,0,14.504050591731518,5,6.0,30.697999954223633,0.0,0.0,18.01411398402449,66.7128,I,,0,20919039.80594295,1661288.7148203813,18399297.21232289,1461.081948921756,1516.56853257288,-1797.5995748323942,148741.7511315278,0.0013926815881859511,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,2,0.0,1025,0,396,19.513999938964844,-233.12935462963782,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,19.513999938964844,0.0,0.0,4.969774594397084,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,32,0.0,16431,322994923410713,316,26.27400016784668,-249.33883542074327,0.14999,16,0.0,0.0,1575420000,,,,0,6.776371131067619,1,6.0,26.27400016784668,0.0,0.0,0.0,66.7128,C,,0,599057.8427690412,15467828.873985607,21876678.189472884,-2662.714202107852,-493.82669955697156,409.3931735697329,-12712.72852537681,0.006515108063467778,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,34,0.0,1025,0,316,24.100000381469727,-1097.8724922455965,0.14999,16,0.0,0.0,1575420000,,,,0,4.92818089544002,6,6.0,24.100000381469727,0.0,0.0,4.969774594397084,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,5,0.0,22569,322994909053992,316,26.799999237060547,-1297.7760884371112,0.14999,16,0.0,0.0,1575420000,,,,0,8.29946695941636,6,6.0,26.799999237060547,0.0,0.0,4.969774594397084,66.7128,C,,0,27572018.521903634,3313219.1915219724,-10222795.240114594,979.6778864140465,314.22623264810284,2743.043077441094,6176.550086800115,0.0008186609638869413,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,27,0.0,16431,322980924610284,235,26.540000915527344,-1102.103759765625,0.14999,16,0.0,0.0,1561098000,,,,0,8.056578575280371,5,6.0,26.540000915527344,0.0,0.0,18.01411398402449,66.7128,I,,0,10984145.116046894,-11956858.548687717,22672502.060628686,1886.9944705012858,1785.6172623630214,28.160359418906257,182477.61916468217,0.0014146811736281961,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,14,0.0,16431,322980924854972,797,17.600000381469727,-338.1380920410156,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,17.600000381469727,0.0,0.0,18.01411398402449,66.7128,I,,0,9797605.984857155,12865067.278757323,22739570.6869835,-2488.646976973231,736.3069693092036,661.9964806058981,-158379.50286821974,-0.012558845628518611,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,10,0.0,22569,322994909577449,1797,13.300000190734863,-257.8660454241065,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,13.300000190734863,0.0,0.0,4.969774594397084,66.7128,C,,0,8808393.498662937,27180604.419671338,7740383.044097142,268.4584632951748,748.3124465903375,-2931.6859717039615,-233495.88786092756,-0.0007701295835431665,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,6,0.0,22569,322994918698338,316,23.5,-801.960534784691,0.14999,16,0.0,0.0,1575420000,,,,0,4.2292069164333626,6,6.0,23.5,0.0,0.0,4.969774594397084,66.7128,C,,0,16168701.762105502,18663018.33591049,16313521.903871378,-1507.5949447398953,-639.9737452995455,2225.2923657919373,-73871.33405295554,-0.0015023265004856512,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,9,0.0,22569,322994918283202,58,33.00199890136719,-1052.4888450356727,0.14999,16,0.0,0.0,1575420000,,,,0,16.330851591224082,6,6.0,33.00199890136719,0.0,0.0,4.969774594397084,66.7128,C,,0,23604972.25947981,15663723.550163534,8546065.596701989,-765.0075592348377,-396.9007036535065,2843.2725121937297,-64294.969492969954,0.001660484413150698,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,8,0.0,16431,322994922798553,235,30.173999786376953,-0.7584494000999266,0.14999,25,-4767.487762596779,0.0008999999845400453,1176450000,,,,0,10.585739251070594,1,6.0,30.173999786376953,0.0,0.0,0.0,66.7128,Q,,0,25799645.54016245,6554322.104896256,-3493545.9851181596,-454.94460032470096,224.08853542622865,-3063.3712974917617,142797.5398729295,-0.0007373680418822914,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,4,0.0,47,322994918923921,396,21.14900016784668,-1407.1577480124147,0.14999,16,0.0,0.0,1176450000,,,,0,0.7717702822452965,1,6.0,21.14900016784668,0.0,0.0,0.0,66.7128,Q,,0,25158372.581866637,-28318.980823066086,-8754593.414804202,1026.501017644166,474.752266355719,2920.5606215969615,14811.678408672802,0.0008347565399162704,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,14,0.0,16431,322994920991820,487,19.881000518798828,-374.75724581959867,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,19.881000518798828,0.0,0.0,0.0,66.7128,Q,,0,10334499.736008806,-22163263.913343437,10066990.127130596,1099.9950879640614,-728.0700890819818,-2785.716807784194,221779.3092481427,0.00007641053525730968,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,3,0.0,16431,322994931504815,74,29.91699981689453,-1042.9676539855952,0.14999,16,0.0,0.0,1176450000,,,,0,11.444031121992698,1,6.0,29.91699981689453,0.0,0.0,0.0,66.7128,Q,,0,20507917.31549091,-8879204.246599015,14070145.180802217,-1115.0920552154198,1444.6576703064084,2513.410569746999,160498.58556321767,-0.004495343076996505,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,32,0.0,47,322994923410707,797,16.736000061035156,-250.58241814641787,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,1,6.0,16.736000061035156,0.0,0.0,0.0,66.7128,Q,,0,599057.8427850311,15467828.87398857,21876678.189470433,-2662.714202107364,-493.826699557872,409.39317357245164,-12712.728525376846,0.0065151080598297995,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,33,0.0,16431,322980927634640,235,27.540000915527344,-642.5137119705678,0.14999,16,0.0,0.0,1176450000,,,,0,9.9873008703204,5,6.0,27.540000915527344,0.0,0.0,18.01411398402449,66.7128,Q,,0,18826163.52058795,7635499.705135196,19121066.141227745,-2085.6301801169634,645.4877207513332,1798.5635332259628,-278040.2142562916,0.0010648451861925423,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,41,0.0,16431,322980922682844,235,27.368999481201172,-1174.8541097217148,0.14999,16,0.0,0.0,1176450000,,,,0,10.134731108024537,5,6.0,27.368999481201172,0.0,0.0,18.01411398402449,66.7128,Q,,0,27071969.880351372,-4373145.093667747,5110917.8509765845,-539.0596351779786,214.10877594073037,3075.5083642586283,-281718.09567430086,0.00010897405445575714,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,43,0.0,16431,322980919974551,235,27.46299934387207,-128.10546944773688,0.14999,16,0.0,0.0,1176450000,,,,0,9.371204136488705,5,6.0,27.46299934387207,0.0,0.0,18.01411398402449,66.7128,Q,,0,21794982.018389836,17372253.823887847,1609057.1550789855,18.947575881428193,261.8903295414432,-3047.713798803422,40255.64913082694,0.00028511830896604806,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,1,0.0,16431,322994933331329,235,28.801000595092773,-795.4135897251559,0.14999,25,-48686.94874280459,0.0008999999845400453,1176450000,,,,0,10.061328786925216,1,6.0,28.801000595092773,0.0,0.0,0.0,66.7128,Q,,0,15584539.40719733,-30465.442899516784,21508513.951704387,632.3375555051122,2658.6831823308016,-446.61297886963126,94499.8723466342,-0.0020396066538523883,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,27,0.0,16431,322980924610290,316,23.700000762939453,-1102.3880054856068,0.14999,16,0.0,0.0,1176450000,,,,0,4.366261796029014,5,6.0,23.700000762939453,0.0,0.0,18.01411398402449,66.7128,Q,,0,10984145.116058182,-11956858.548677033,22672502.060628857,1886.9944705019934,1785.6172623623029,28.160359416405736,182477.6191646822,0.0014146811736281961,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,28,0.0,16431,322980929404790,316,25.0,-654.9064678316379,0.14999,16,0.0,0.0,1176450000,,,,0,6.1178673310536915,5,6.0,25.0,0.0,0.0,18.01411398402449,66.7128,Q,,0,20919039.805929802,1661288.7148067523,18399297.21233907,1461.081948922215,1516.5685325749926,-1797.5995748293576,148741.7511315278,0.0013926815881859511,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,11,0.0,22569,322994922292506,396,20.799999237060547,-375.95299657588777,0.14999,16,0.0,0.0,1176450000,,,,0,0.4857892360147351,6,6.0,20.799999237060547,0.0,0.0,4.969774594397084,66.7128,Q,,0,13755411.598450208,20120183.111539267,16803057.24047378,348.7642186340587,1656.893442509371,-2266.4429892610137,1326252.8363575155,0.040437998715788126,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,30,0.0,1025,0,396,21.200000762939453,-638.1675125905678,0.14999,16,0.0,0.0,1176450000,,,,0,1.0230504489476258,6,6.0,21.200000762939453,0.0,0.0,4.969774594397084,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,34,0.0,6185,322994913077563,487,18.799999237060547,-1097.9955811934358,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,18.799999237060547,0.0,0.0,4.969774594397084,66.7128,Q,,0,9374355.438102342,-20803419.427363906,18852618.228305764,150.06650882981853,1892.14110034947,2013.412169324373,-72680.80110590556,-0.0007163722621044144,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,28,0.0,1025,0,797,15.399999618530273,-336.27441540555463,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,15.399999618530273,0.0,0.0,4.969774594397084,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,2,0.0,1025,0,797,14.100000381469727,-233.43717516788956,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,14.100000381469727,0.0,0.0,4.969774594397084,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,5,0.0,6185,322994909053966,487,20.100000381469727,-1298.3347238249657,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,20.100000381469727,0.0,0.0,4.969774594397084,66.7128,Q,,0,27572018.521879405,3313219.191514222,-10222795.24018245,979.6778864197775,314.226232652464,2743.043077437205,6176.171551003091,0.0008186609620679519,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,4,0.0,1025,0,487,19.94300079345703,-529.1398669547611,0.14999,16,0.0,0.0,1176450000,,,,0,0.0,6,6.0,19.94300079345703,0.0,0.0,4.969774594397084,66.7128,Q,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,6,0.0,22569,322994918698321,235,25.913999557495117,-802.3341372084071,0.14999,16,0.0,0.0,1176450000,,,,0,8.53403437827248,6,6.0,25.913999557495117,0.0,0.0,4.969774594397084,66.7128,Q,,0,16168701.762128696,18663018.335920304,16313521.903837183,-1507.594944735961,-639.9737453000372,2225.2923657957917,-73871.82414924812,-0.0014980661944719031,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,9,0.0,22569,322994918283188,74,29.899999618530273,-1053.0955757919335,0.14999,16,0.0,0.0,1176450000,,,,0,11.833322460511432,6,6.0,29.899999618530273,0.0,0.0,4.969774594397084,66.7128,Q,,0,23604972.259491354,15663723.550169576,8546065.596658971,-765.0075592303656,-396.90070365280985,2843.272512195719,-64294.63122660173,0.001660484413150698,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855777001,232218000000,18,24.6089139921679,-1457890762783000064,0.0,24.6089139921679,-2282.7218356986223,0.0,0,36,0.0,22569,322994922094937,316,23.516000747680664,-771.239453792925,0.14999,16,0.0,0.0,1176450000,,,,0,3.9711955392958447,6,6.0,23.516000747680664,0.0,0.0,4.969774594397084,66.7128,Q,,0,16126792.01008351,-66372.1980970786,24825173.638763826,351.1497916955057,2469.164959265483,-219.93679829801025,-161474.87829475763,-0.0016347180935554206,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,8,0.0,16431,322995922798579,58,34.68199920654297,1.0098201347522604,0.14999,16,-4097.185965994597,0.00039999998989515007,1575420000,,,,0,16.958180346961708,1,6.0,34.68199920654297,0.0,0.0,0.0,66.7128,C,,0,25799190.41474913,6554546.176538466,-3496609.3204945796,-455.3062021376761,224.0547455571222,-3063.299285561287,142797.53913559127,-0.0007373083499260247,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,4,0.0,16431,322995918928647,316,26.492000579833984,-1405.382886230295,0.14999,16,0.0,0.0,1575420000,,,,0,7.061179913359824,1,6.0,26.492000579833984,0.0,0.0,0.0,66.7128,C,,0,25159398.923958354,-27844.30093753431,-8751672.74806082,1026.1734586017817,474.6030249129917,2920.7452488703148,14811.679243450286,0.0008347905422851909,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,14,0.0,16431,322995920993173,316,26.801000595092773,-372.6255577478569,0.14999,16,0.0,0.0,1575420000,,,,0,7.4716132562518585,1,6.0,26.801000595092773,0.0,0.0,0.0,66.7128,C,,0,10335599.595602792,-22163991.88471232,10064204.298056554,1099.7211254587528,-727.8706700204691,-2785.933791921123,221779.30932451444,0.00007633271161466837,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,17,0.0,16431,322995923189503,316,24.7549991607666,-1166.6520403581526,0.14999,16,0.0,0.0,1575420000,,,,0,4.655303282109095,1,6.0,24.7549991607666,0.0,0.0,0.0,66.7128,C,,0,4675332.566726597,-14725478.92898091,21977081.638502408,2614.922074468689,686.0141111898656,-72.05583906212519,-27224.393389109024,-0.001793999817891745,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,13,0.0,47,322981863636245,797,15.654999732971191,-510.3001708984375,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,15.654999732971191,0.0,0.0,18.218051156729217,66.7128,I,,0,-13406605.315195337,31739028.74955862,24330335.90525659,45.72592027151245,1528.3510097381832,-1999.1414440578706,-111557.60846143434,-0.005313903981004842,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,42,0.0,47,322981917525100,487,20.57900047302246,-125.44754791259766,0.14999,16,0.0,0.0,1561098000,,,,0,0.0,5,6.0,20.57900047302246,0.0,0.0,18.218051156729217,66.7128,I,,0,-1444012.781249931,16141859.573312443,22767073.013134886,-2487.725773482848,715.9506014304332,-662.0251377526972,-269795.67387495964,0.0008142104488797486,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,39,0.0,16431,322981864850288,316,23.39699935913086,-974.0956420898438,0.14999,16,0.0,0.0,1561098000,,,,0,4.742904489313185,5,6.0,23.39699935913086,0.0,0.0,18.218051156729217,66.7128,I,,0,-8050075.663116623,35112811.54535128,22205327.91367356,830.6304574394248,-1036.9371779779972,1937.5824501965712,-6279.900557858477,0.00004978502965968801,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,36,0.0,22569,322995922097517,316,24.899999618530273,-769.0718321561754,0.14999,16,0.0,0.0,1575420000,,,,0,5.981028593637866,6,6.0,24.899999618530273,0.0,0.0,5.101212815815007,66.7128,C,,0,16127143.259844968,-63903.05205902876,24824953.51069516,351.3479197430456,2469.1143867993806,-220.3182043625332,-161473.69129981476,-0.0016347141354344785,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,41,0.0,16431,322981922686809,58,33.409000396728516,-1172.8206787109375,0.14999,25,-71239.11692555078,0.00039999998989515007,1561098000,,,,0,15.631043285080944,5,6.0,33.409000396728516,0.0,0.0,18.218051156729217,66.7128,I,,0,27071430.657586735,-4372930.916197941,5113993.32458686,-539.3816135270972,214.24447259351425,3075.4144584711416,-281718.09556531475,0.00010899727931246161,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,30,0.0,1025,0,235,27.100000381469727,-636.1632233937378,0.14999,16,0.0,0.0,1575420000,,,,0,8.685570063324093,6,6.0,27.100000381469727,0.0,0.0,5.101212815815007,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,4,0.0,1025,0,396,23.540000915527344,-528.2381389910954,0.14999,16,0.0,0.0,1575420000,,,,0,2.6939714779491237,6,6.0,23.540000915527344,0.0,0.0,5.101212815815007,66.7128,C,,0,,,,,,,,,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
1773855778001,233218000000,18,24.936457508918977,-1457890762783000064,0.0,24.936457508918977,-2277.201744052539,0.0,0,11,0.0,22569,322995922293783,487,16.731000900268555,-373.0569009131636,0.14999,16,0.0,0.0,1575420000,,,,0,0.0,6,6.0,16.731000900268555,0.0,0.0,5.101212815815007,66.7128,C,,0,13755760.414841203,20121839.880619563,16800790.665476132,348.867658134892,1656.6404451563699,-2266.701161787342,1326249.5553523088,0.0404337418731302,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
